17-05-10_15:30:00.000,33253.42,4201.69,872.35,234.68,15.07,1615.58,-12.14,-26.93,0.92
17-05-10_15:30:00.000,33253.43,4201.69,1312.35,234.68,28.87,1781.35,-13.27,-26.62,0.91
17-05-10_15:30:00.000,33237.11,4190.13,492.35,234.68,1.45,1580.54,-4.36,-26.29,0.87
17-05-10_15:30:00.000,33237.11,4190.13,512.35,234.68,2.17,1581.17,-7.39,-22.70,0.97
17-05-10_15:30:00.000,33237.11,4190.13,532.35,234.68,2.90,1582.06,-8.10,-22.35,1.05
17-05-10_15:30:00.000,33237.11,4190.13,552.35,234.68,3.62,1583.19,-8.49,-22.13,1.10
17-05-10_15:30:00.000,33237.10,4190.13,572.35,234.68,4.34,1584.58,-8.86,-21.97,0.93
17-05-10_15:30:00.000,33237.10,4190.13,592.35,234.68,5.06,1586.22,-9.18,-22.21,0.88
17-05-10_15:30:00.000,33237.11,4190.13,612.35,234.68,5.78,1588.10,-9.58,-22.56,0.93
17-05-10_15:30:00.000,33237.11,4190.13,632.35,234.68,6.50,1590.24,-10.09,-22.67,0.90
17-05-10_15:30:00.000,33237.10,4190.13,652.35,234.68,7.21,1592.62,-10.11,-23.14,0.84
17-05-10_15:30:00.000,33237.11,4190.13,672.35,234.68,7.93,1595.25,-10.65,-23.37,0.78
17-05-10_15:30:00.000,33237.11,4190.13,692.35,234.68,8.64,1598.13,-9.64,-22.72,0.95
17-05-10_15:30:00.000,33237.10,4190.13,712.35,234.68,9.34,1601.25,-9.81,-23.08,0.65
17-05-10_15:30:00.000,33237.11,4190.13,732.35,234.68,10.05,1604.63,-11.18,-23.70,0.93
17-05-10_15:30:00.000,33237.11,4190.13,752.35,234.68,10.75,1608.25,-11.25,-24.57,1.07
17-05-10_15:30:00.000,33237.11,4190.13,772.35,234.68,11.45,1612.10,-11.60,-25.02,1.25
17-05-10_15:30:00.000,33237.11,4190.13,792.35,234.68,12.14,1616.20,-11.88,-25.65,1.05
17-05-10_15:30:00.000,33237.11,4190.13,812.35,234.68,12.83,1620.53,-11.73,-26.56,0.96
17-05-10_15:30:00.000,33237.11,4190.13,832.35,234.68,13.52,1625.09,-11.74,-26.81,1.12
17-05-10_15:30:00.000,33237.11,4190.13,852.35,234.68,14.21,1629.88,-11.75,-26.89,1.05
17-05-10_15:30:00.000,33220.79,4178.56,492.35,234.68,1.43,1600.53,-2.88,-26.10,1.02
17-05-10_15:30:00.000,33220.79,4178.56,512.35,234.68,2.15,1601.16,-7.73,-22.89,0.98
17-05-10_15:30:00.000,33220.79,4178.56,532.35,234.68,2.86,1602.03,-8.12,-22.61,0.91
17-05-10_15:30:00.000,33220.79,4178.56,552.35,234.68,3.58,1603.15,-8.44,-22.41,0.94
17-05-10_15:30:00.000,33220.79,4178.56,572.35,234.68,4.29,1604.52,-8.71,-22.35,0.83
17-05-10_15:30:00.000,33220.78,4178.56,592.35,234.68,5.00,1606.13,-9.14,-22.62,0.81
17-05-10_15:30:00.000,33220.79,4178.56,612.35,234.68,5.71,1607.99,-9.56,-22.94,0.85
17-05-10_15:30:00.000,33220.79,4178.56,632.35,234.68,6.42,1610.10,-9.96,-22.70,0.86
17-05-10_15:30:00.000,33220.79,4178.56,652.35,234.68,7.13,1612.45,-10.07,-23.02,0.82
17-05-10_15:30:00.000,33220.78,4178.56,672.35,234.68,7.83,1615.06,-9.77,-23.05,0.71
17-05-10_15:30:00.000,33220.79,4178.56,692.35,234.68,8.53,1617.92,-10.81,-22.67,1.02
17-05-10_15:30:00.000,33220.79,4178.56,712.35,234.68,9.23,1621.01,-10.86,-23.25,0.92
17-05-10_15:30:00.000,33220.79,4178.56,732.35,234.68,9.93,1624.34,-10.77,-23.27,0.84
17-05-10_15:30:00.000,33220.78,4178.56,752.35,234.68,10.62,1627.91,-11.17,-24.00,0.87
17-05-10_15:30:00.000,33220.79,4178.56,772.35,234.68,11.31,1631.72,-11.45,-24.91,0.90
17-05-10_15:30:00.000,33220.79,4178.56,792.35,234.68,12.00,1635.76,-11.41,-25.43,1.22
17-05-10_15:30:00.000,33220.79,4178.56,812.35,234.68,12.68,1640.03,-11.93,-26.18,1.04
17-05-10_15:30:00.000,33220.79,4178.56,832.35,234.68,13.36,1644.54,-11.50,-26.72,0.85
17-05-10_15:30:00.000,33220.79,4178.56,852.35,234.68,14.04,1649.27,-11.70,-26.85,0.95
17-05-10_15:30:00.000,33220.79,4178.56,872.35,234.68,14.71,1654.22,-11.81,-26.99,1.25
17-05-10_15:30:00.000,33220.79,4178.56,1312.35,234.68,28.26,1816.50,-9.44,-26.65,1.06
17-05-10_15:30:00.000,33220.79,4178.56,1332.35,234.68,28.81,1826.05,-13.20,-26.98,1.03
17-05-10_15:30:00.000,33204.47,4167.00,492.35,234.68,1.41,1620.53,-7.01,-26.36,1.00
17-05-10_15:30:00.000,33204.47,4167.00,512.35,234.68,2.12,1621.14,-7.55,-23.02,0.99
17-05-10_15:30:00.000,33204.47,4167.00,532.35,234.68,2.83,1622.00,-7.95,-22.68,0.89
17-05-10_15:30:00.000,33204.47,4167.00,552.35,234.68,3.53,1623.11,-8.50,-22.51,0.92
17-05-10_15:30:00.000,33204.47,4167.00,572.35,234.68,4.24,1624.46,-8.77,-22.44,0.91
17-05-10_15:30:00.000,33204.47,4167.00,592.35,234.68,4.94,1626.05,-9.26,-22.74,0.88
17-05-10_15:30:00.000,33204.47,4167.00,612.35,234.68,5.64,1627.88,-9.55,-23.08,0.82
17-05-10_15:30:00.000,33204.47,4167.00,632.35,234.68,6.34,1629.98,-9.76,-22.67,0.85
17-05-10_15:30:00.000,33204.47,4167.00,652.35,234.68,7.04,1632.31,-10.07,-23.14,0.90
17-05-10_15:30:00.000,33204.47,4167.00,672.35,234.68,7.73,1634.89,-9.95,-23.20,0.84
17-05-10_15:30:00.000,33204.47,4167.00,692.35,234.68,8.43,1637.71,-10.45,-22.85,1.05
17-05-10_15:30:00.000,33204.47,4167.00,712.35,234.68,9.12,1640.76,-10.72,-22.95,0.95
17-05-10_15:30:00.000,33204.47,4167.00,732.35,234.68,9.81,1644.05,-10.93,-22.84,0.99
17-05-10_15:30:00.000,33204.47,4167.00,752.35,234.68,10.49,1647.58,-11.16,-23.44,1.03
17-05-10_15:30:00.000,33204.47,4167.00,772.35,234.68,11.17,1651.34,-11.48,-24.57,1.18
17-05-10_15:30:00.000,33204.47,4167.00,792.35,234.68,11.85,1655.32,-9.58,-25.30,1.15
17-05-10_15:30:00.000,33204.47,4167.00,812.35,234.68,12.53,1659.54,-8.48,-26.33,1.07
17-05-10_15:30:00.000,33204.47,4167.00,832.35,234.68,13.20,1663.98,-11.07,-26.92,0.71
17-05-10_15:30:00.000,33204.47,4167.00,852.35,234.68,13.87,1668.65,-9.68,-26.97,1.07
17-05-10_15:30:00.000,33204.47,4167.00,892.35,234.68,15.19,1678.72,-11.27,-26.68,1.13
17-05-10_15:30:00.000,33188.15,4155.44,492.35,234.68,1.40,1640.52,-4.67,-26.53,1.10
17-05-10_15:30:00.000,33188.15,4155.44,512.35,234.68,2.09,1641.13,-7.58,-23.12,0.99
17-05-10_15:30:00.000,33188.15,4155.44,532.35,234.68,2.79,1641.97,-7.84,-22.84,0.86
17-05-10_15:30:00.000,33188.15,4155.44,552.35,234.68,3.49,1643.06,-8.54,-22.70,1.11
17-05-10_15:30:00.000,33188.15,4155.44,572.35,234.68,4.19,1644.39,-8.85,-22.77,0.99
17-05-10_15:30:00.000,33188.15,4155.44,592.35,234.68,4.88,1645.97,-9.29,-22.93,1.01
17-05-10_15:30:00.000,33188.15,4155.44,612.35,234.68,5.57,1647.80,-9.44,-22.97,0.95
17-05-10_15:30:00.000,33188.15,4155.44,632.35,234.68,6.26,1649.87,-9.70,-22.70,0.80
17-05-10_15:30:00.000,33188.15,4155.44,652.35,234.68,6.95,1652.18,-9.91,-22.88,0.98
17-05-10_15:30:00.000,33188.15,4155.44,672.35,234.68,7.64,1654.72,-10.03,-23.13,0.94
17-05-10_15:30:00.000,33188.15,4155.44,692.35,234.68,8.32,1657.50,-10.40,-23.25,0.93
17-05-10_15:30:00.000,33188.15,4155.44,712.35,234.68,9.01,1660.52,-10.93,-23.19,1.05
17-05-10_15:30:00.000,33188.15,4155.44,732.35,234.68,9.69,1663.77,-10.89,-23.33,1.03
17-05-10_15:30:00.000,33188.15,4155.44,752.35,234.68,10.37,1667.24,-11.37,-23.86,0.93
17-05-10_15:30:00.000,33188.15,4155.44,772.35,234.68,11.04,1670.95,-11.48,-25.04,0.95
17-05-10_15:30:00.000,33188.15,4155.44,792.35,234.68,11.71,1674.89,-8.79,-25.48,0.84
17-05-10_15:30:00.000,33188.15,4155.44,812.35,234.68,12.38,1679.05,-11.60,-26.69,0.79
17-05-10_15:30:00.000,33188.15,4155.44,852.35,234.68,13.71,1688.10,-11.58,-26.92,0.97
17-05-10_15:30:00.000,33188.15,4155.44,872.35,234.68,14.36,1692.96,-12.34,-26.80,0.88
17-05-10_15:30:00.000,33188.15,4155.44,892.35,234.68,15.02,1698.04,-12.68,-26.85,0.97
17-05-10_15:30:00.000,33188.15,4155.44,1312.35,234.68,27.67,1851.85,-10.35,-26.96,1.03
17-05-10_15:30:00.000,33188.15,4155.44,1332.35,234.68,28.22,1861.20,-8.24,-26.92,1.09
17-05-10_15:30:00.000,33171.83,4143.88,492.35,234.68,1.38,1660.51,-1.68,-26.69,1.23
17-05-10_15:30:00.000,33171.83,4143.88,512.35,234.68,2.07,1661.11,-7.68,-23.21,1.08
17-05-10_15:30:00.000,33171.83,4143.88,532.35,234.68,2.76,1661.95,-8.17,-23.00,0.96
17-05-10_15:30:00.000,33171.83,4143.88,552.35,234.68,3.45,1663.02,-8.61,-22.89,1.18
17-05-10_15:30:00.000,33171.83,4143.88,572.35,234.68,4.13,1664.33,-8.98,-23.00,1.03
17-05-10_15:30:00.000,33171.83,4143.88,592.35,234.68,4.82,1665.90,-9.31,-23.08,1.01
17-05-10_15:30:00.000,33171.83,4143.88,612.35,234.68,5.50,1667.71,-9.35,-23.07,0.86
17-05-10_15:30:00.000,33171.83,4143.88,632.35,234.68,6.19,1669.76,-9.65,-22.84,0.91
17-05-10_15:30:00.000,33171.83,4143.88,652.35,234.68,6.87,1672.04,-9.56,-23.02,1.01
17-05-10_15:30:00.000,33171.83,4143.88,672.35,234.68,7.55,1674.55,-10.09,-23.25,1.01
17-05-10_15:30:00.000,33171.83,4143.88,692.35,234.68,8.23,1677.30,-10.24,-23.29,0.98
17-05-10_15:30:00.000,33171.83,4143.88,712.35,234.68,8.90,1680.27,-10.47,-23.52,0.93
17-05-10_15:30:00.000,33171.83,4143.88,732.35,234.68,9.57,1683.48,-10.88,-24.12,0.87
17-05-10_15:30:00.000,33171.83,4143.88,752.35,234.68,10.24,1686.91,-11.30,-24.15,0.88
17-05-10_15:30:00.000,33171.83,4143.88,772.35,234.68,10.91,1690.57,-11.21,-25.07,1.12
17-05-10_15:30:00.000,33171.83,4143.88,792.35,234.68,11.58,1694.47,-11.19,-25.46,1.00
17-05-10_15:30:00.000,33171.83,4143.88,812.35,234.68,12.24,1698.61,-10.35,-26.50,1.12
17-05-10_15:30:00.000,33171.83,4143.88,832.35,234.68,12.89,1702.97,-11.37,-26.57,1.00
17-05-10_15:30:00.000,33171.83,4143.88,852.35,234.68,13.55,1707.55,-11.70,-26.55,1.12
17-05-10_15:30:00.000,33171.83,4143.88,872.35,234.68,14.20,1712.34,-12.41,-26.70,0.98
17-05-10_15:30:00.000,33171.83,4143.88,892.35,234.68,14.85,1717.35,-13.59,-26.88,1.07
17-05-10_15:30:00.000,33171.83,4143.88,1312.35,234.68,27.39,1869.55,-13.15,-26.94,0.91
17-05-10_15:30:00.000,33171.83,4143.88,1332.35,234.68,27.93,1878.86,-13.67,-26.92,1.09
17-05-10_15:30:00.000,33155.51,4132.32,512.35,234.68,2.04,1681.10,-7.92,-23.44,1.01
17-05-10_15:30:00.000,33155.51,4132.32,532.35,234.68,2.73,1681.92,-8.29,-23.15,0.87
17-05-10_15:30:00.000,33155.51,4132.32,552.35,234.68,3.41,1682.98,-8.54,-22.92,1.06
17-05-10_15:30:00.000,33155.51,4132.32,572.35,234.68,4.09,1684.29,-8.85,-23.05,0.91
17-05-10_15:30:00.000,33155.51,4132.32,592.35,234.68,4.76,1685.84,-9.15,-23.14,0.95
17-05-10_15:30:00.000,33155.51,4132.32,612.35,234.68,5.44,1687.63,-9.38,-23.21,0.87
17-05-10_15:30:00.000,33155.51,4132.32,632.35,234.68,6.12,1689.65,-9.62,-22.86,1.01
17-05-10_15:30:00.000,33155.51,4132.32,652.35,234.68,6.79,1691.90,-9.90,-23.15,0.91
17-05-10_15:30:00.000,33155.51,4132.32,672.35,234.68,7.46,1694.38,-10.11,-23.39,0.69
17-05-10_15:30:00.000,33155.51,4132.32,692.35,234.68,8.13,1697.09,-10.50,-23.34,0.72
17-05-10_15:30:00.000,33155.51,4132.32,712.35,234.68,8.80,1700.03,-10.59,-23.60,0.87
17-05-10_15:30:00.000,33155.51,4132.32,732.35,234.68,9.46,1703.19,-10.91,-24.20,1.00
17-05-10_15:30:00.000,33155.51,4132.32,752.35,234.68,10.12,1706.58,-11.31,-24.21,0.92
17-05-10_15:30:00.000,33155.51,4132.32,772.35,234.68,10.78,1710.22,-11.28,-24.87,1.10
17-05-10_15:30:00.000,33155.51,4132.32,792.35,234.68,11.44,1714.09,-11.19,-25.54,1.07
17-05-10_15:30:00.000,33155.51,4132.32,812.35,234.68,12.10,1718.17,-11.40,-26.19,1.10
17-05-10_15:30:00.000,33155.51,4132.32,832.35,234.68,12.74,1722.48,-11.78,-26.30,1.02
17-05-10_15:30:00.000,33155.51,4132.32,852.35,234.68,13.39,1727.00,-11.83,-26.34,1.03
17-05-10_15:30:00.000,33155.51,4132.32,1332.35,234.68,27.65,1896.56,-13.83,-26.95,0.93
17-05-10_15:30:00.000,33139.19,4120.76,512.35,234.68,2.02,1701.08,-7.88,-23.48,1.09
17-05-10_15:30:00.000,33139.19,4120.76,532.35,234.68,2.69,1701.89,-7.93,-23.21,1.09
17-05-10_15:30:00.000,33139.19,4120.76,552.35,234.68,3.37,1702.94,-8.62,-22.89,1.04
17-05-10_15:30:00.000,33139.19,4120.76,572.35,234.68,4.04,1704.25,-8.77,-22.91,1.00
17-05-10_15:30:00.000,33139.19,4120.76,592.35,234.68,4.71,1705.78,-9.03,-23.21,0.88
17-05-10_15:30:00.000,33139.19,4120.76,612.35,234.68,5.38,1707.55,-9.42,-23.49,0.78
17-05-10_15:30:00.000,33139.19,4120.76,632.35,234.68,6.04,1709.54,-9.68,-23.44,0.91
17-05-10_15:30:00.000,33139.19,4120.76,652.35,234.68,6.71,1711.76,-9.96,-23.52,0.84
17-05-10_15:30:00.000,33139.19,4120.76,672.35,234.68,7.38,1714.21,-10.04,-23.32,0.77
17-05-10_15:30:00.000,33139.19,4120.76,692.35,234.68,8.04,1716.88,-10.78,-23.49,0.92
17-05-10_15:30:00.000,33139.19,4120.76,712.35,234.68,8.70,1719.78,-10.79,-23.92,0.98
17-05-10_15:30:00.000,33139.19,4120.76,732.35,234.68,9.35,1722.91,-10.98,-24.18,1.06
17-05-10_15:30:00.000,33139.19,4120.76,752.35,234.68,10.01,1726.29,-11.29,-24.46,1.20
17-05-10_15:30:00.000,33139.19,4120.76,772.35,234.68,10.66,1729.89,-11.32,-25.07,0.96
17-05-10_15:30:00.000,33139.19,4120.76,792.35,234.68,11.31,1733.70,-11.57,-25.72,1.00
17-05-10_15:30:00.000,33139.19,4120.76,812.35,234.68,11.96,1737.74,-12.23,-26.16,1.10
17-05-10_15:30:00.000,33139.19,4120.76,832.35,234.68,12.60,1741.98,-11.90,-26.31,1.01
17-05-10_15:30:00.000,33139.19,4120.76,852.35,234.68,13.24,1746.44,-11.89,-26.33,1.15
17-05-10_15:30:00.000,33139.19,4120.76,872.35,234.68,13.88,1751.11,-12.61,-26.76,1.05
17-05-10_15:30:00.000,33139.19,4120.76,892.35,234.68,14.51,1756.04,-14.03,-26.97,1.30
17-05-10_15:30:00.000,33122.87,4109.19,512.35,234.68,2.00,1721.07,-7.91,-23.65,1.05
17-05-10_15:30:00.000,33122.87,4109.19,532.35,234.68,2.66,1721.87,-8.26,-23.28,1.08
17-05-10_15:30:00.000,33122.87,4109.19,552.35,234.68,3.33,1722.91,-8.50,-23.11,0.88
17-05-10_15:30:00.000,33122.87,4109.19,572.35,234.68,3.99,1724.20,-8.83,-23.15,0.92
17-05-10_15:30:00.000,33122.87,4109.19,592.35,234.68,4.65,1725.72,-9.13,-23.37,0.91
17-05-10_15:30:00.000,33122.87,4109.19,612.35,234.68,5.32,1727.46,-9.46,-23.61,0.87
17-05-10_15:30:00.000,33122.87,4109.19,632.35,234.68,5.97,1729.43,-9.36,-23.70,0.91
17-05-10_15:30:00.000,33122.87,4109.19,652.35,234.68,6.63,1731.62,-10.00,-23.62,0.90
17-05-10_15:30:00.000,33122.87,4109.19,672.35,234.68,7.29,1734.04,-10.27,-23.66,0.96
17-05-10_15:30:00.000,33122.87,4109.19,692.35,234.68,7.94,1736.68,-10.52,-23.93,0.98
17-05-10_15:30:00.000,33122.87,4109.19,712.35,234.68,8.60,1739.55,-10.55,-23.84,0.97
17-05-10_15:30:00.000,33122.87,4109.19,732.35,234.68,9.25,1742.66,-11.13,-24.19,0.99
17-05-10_15:30:00.000,33122.87,4109.19,752.35,234.68,9.89,1746.00,-11.09,-24.84,0.96
17-05-10_15:30:00.000,33122.87,4109.19,772.35,234.68,10.54,1749.55,-11.44,-25.33,0.99
17-05-10_15:30:00.000,33122.87,4109.19,792.35,234.68,11.18,1753.32,-11.15,-25.83,1.08
17-05-10_15:30:00.000,33122.87,4109.19,812.35,234.68,11.82,1757.30,-11.33,-26.32,1.02
17-05-10_15:30:00.000,33122.87,4109.19,832.35,234.68,12.46,1761.49,-11.94,-26.44,0.96
17-05-10_15:30:00.000,33122.87,4109.19,852.35,234.68,13.09,1765.91,-12.55,-26.49,0.92
17-05-10_15:30:00.000,33122.87,4109.19,872.35,234.68,13.72,1770.56,-13.94,-26.59,1.08
17-05-10_15:30:00.000,33122.87,4109.19,892.35,234.68,14.35,1775.42,-8.92,-26.65,1.12
17-05-10_15:30:00.000,33106.55,4097.63,512.35,234.68,1.98,1741.05,-7.98,-23.71,1.14
17-05-10_15:30:00.000,33106.55,4097.63,532.35,234.68,2.63,1741.84,-8.34,-23.42,1.01
17-05-10_15:30:00.000,33106.55,4097.63,552.35,234.68,3.29,1742.89,-8.68,-23.38,0.97
17-05-10_15:30:00.000,33106.55,4097.63,572.35,234.68,3.94,1744.16,-8.25,-23.34,0.96
17-05-10_15:30:00.000,33106.55,4097.63,592.35,234.68,4.60,1745.66,-9.09,-23.49,0.89
17-05-10_15:30:00.000,33106.55,4097.63,612.35,234.68,5.25,1747.38,-9.36,-23.78,0.80
17-05-10_15:30:00.000,33106.55,4097.63,632.35,234.68,5.91,1749.32,-9.45,-23.97,0.80
17-05-10_15:30:00.000,33106.55,4097.63,652.35,234.68,6.56,1751.48,-9.94,-23.94,0.88
17-05-10_15:30:00.000,33106.55,4097.63,672.35,234.68,7.21,1753.87,-10.00,-23.93,0.91
17-05-10_15:30:00.000,33106.55,4097.63,692.35,234.68,7.85,1756.48,-10.19,-23.85,0.78
17-05-10_15:30:00.000,33106.55,4097.63,712.35,234.68,8.50,1759.34,-10.53,-23.85,1.00
17-05-10_15:30:00.000,33106.55,4097.63,732.35,234.68,9.14,1762.42,-10.81,-24.48,0.86
17-05-10_15:30:00.000,33106.55,4097.63,752.35,234.68,9.78,1765.71,-10.92,-25.01,0.77
17-05-10_15:30:00.000,33106.55,4097.63,772.35,234.68,10.42,1769.22,-11.56,-25.58,0.90
17-05-10_15:30:00.000,33106.55,4097.63,792.35,234.68,11.06,1772.94,-11.56,-26.27,0.89
17-05-10_15:30:00.000,33106.55,4097.63,812.35,234.68,11.69,1776.86,-11.35,-26.49,0.69
17-05-10_15:30:00.000,33106.55,4097.63,832.35,234.68,12.32,1781.02,-11.86,-26.46,1.08
17-05-10_15:30:00.000,33106.55,4097.63,852.35,234.68,12.95,1785.41,-11.82,-26.56,0.91
17-05-10_15:30:00.000,33106.55,4097.63,872.35,234.68,13.57,1790.01,-12.33,-26.71,0.92
17-05-10_15:30:00.000,33106.55,4097.63,892.35,234.68,14.19,1794.81,-11.93,-26.91,0.91
17-05-10_15:30:00.000,33090.23,4086.07,512.35,234.68,1.95,1761.04,-7.95,-23.85,1.25
17-05-10_15:30:00.000,33090.23,4086.07,532.35,234.68,2.60,1761.82,-8.44,-23.57,0.94
17-05-10_15:30:00.000,33090.23,4086.07,552.35,234.68,3.25,1762.86,-8.60,-23.41,1.04
17-05-10_15:30:00.000,33090.23,4086.07,572.35,234.68,3.90,1764.12,-8.73,-23.46,1.01
17-05-10_15:30:00.000,33090.23,4086.07,592.35,234.68,4.55,1765.60,-9.16,-23.51,1.03
17-05-10_15:30:00.000,33090.23,4086.07,612.35,234.68,5.19,1767.29,-9.41,-23.75,0.95
17-05-10_15:30:00.000,33090.23,4086.07,632.35,234.68,5.84,1769.21,-9.63,-24.03,0.82
17-05-10_15:30:00.000,33090.23,4086.07,652.35,234.68,6.48,1771.35,-9.82,-23.97,0.88
17-05-10_15:30:00.000,33090.23,4086.07,672.35,234.68,7.13,1773.70,-10.04,-24.16,0.80
17-05-10_15:30:00.000,33090.23,4086.07,692.35,234.68,7.77,1776.31,-10.13,-23.73,0.90
17-05-10_15:30:00.000,33090.23,4086.07,712.35,234.68,8.40,1779.13,-10.33,-23.72,0.92
17-05-10_15:30:00.000,33090.23,4086.07,732.35,234.68,9.04,1782.17,-10.87,-24.16,0.95
17-05-10_15:30:00.000,33090.23,4086.07,752.35,234.68,9.67,1785.42,-10.13,-24.84,0.96
17-05-10_15:30:00.000,33090.23,4086.07,772.35,234.68,10.30,1788.88,-11.26,-25.61,0.88
17-05-10_15:30:00.000,33090.23,4086.07,792.35,234.68,10.93,1792.55,-10.82,-26.18,0.91
17-05-10_15:30:00.000,33090.23,4086.07,812.35,234.68,11.56,1796.45,-11.10,-26.27,0.93
17-05-10_15:30:00.000,33090.23,4086.07,832.35,234.68,12.18,1800.58,-11.76,-26.25,1.03
17-05-10_15:30:00.000,33090.23,4086.07,852.35,234.68,12.81,1804.92,-9.14,-26.51,0.89
17-05-10_15:30:00.000,33090.23,4086.07,872.35,234.68,13.42,1809.46,-12.03,-26.94,0.99
17-05-10_15:30:00.000,33090.23,4086.07,892.35,234.68,14.04,1814.19,-11.69,-26.99,1.12
17-05-10_15:30:00.000,33073.91,4074.51,512.35,234.68,1.93,1781.02,-7.69,-24.05,0.99
17-05-10_15:30:00.000,33073.91,4074.51,532.35,234.68,2.57,1781.81,-8.37,-23.78,0.90
17-05-10_15:30:00.000,33073.91,4074.51,552.35,234.68,3.22,1782.83,-8.66,-23.53,0.98
17-05-10_15:30:00.000,33073.91,4074.51,572.35,234.68,3.86,1784.08,-8.93,-23.56,1.02
17-05-10_15:30:00.000,33073.91,4074.51,592.35,234.68,4.50,1785.54,-9.19,-23.71,1.04
17-05-10_15:30:00.000,33073.91,4074.51,612.35,234.68,5.14,1787.21,-9.20,-23.89,1.00
17-05-10_15:30:00.000,33073.91,4074.51,632.35,234.68,5.77,1789.10,-9.55,-24.07,0.85
17-05-10_15:30:00.000,33073.91,4074.51,652.35,234.68,6.41,1791.21,-9.72,-23.79,0.86
17-05-10_15:30:00.000,33073.91,4074.51,672.35,234.68,7.05,1793.56,-9.95,-23.86,0.81
17-05-10_15:30:00.000,33073.91,4074.51,692.35,234.68,7.68,1796.14,-10.24,-23.70,0.76
17-05-10_15:30:00.000,33073.91,4074.51,712.35,234.68,8.31,1798.93,-10.22,-23.68,0.93
17-05-10_15:30:00.000,33073.91,4074.51,732.35,234.68,8.94,1801.93,-10.15,-24.20,0.88
17-05-10_15:30:00.000,33073.91,4074.51,752.35,234.68,9.57,1805.13,-10.96,-24.93,0.76
17-05-10_15:30:00.000,33073.91,4074.51,772.35,234.68,10.19,1808.55,-11.07,-25.76,0.81
17-05-10_15:30:00.000,33073.91,4074.51,792.35,234.68,10.81,1812.19,-11.13,-26.00,0.92
17-05-10_15:30:00.000,33073.91,4074.51,812.35,234.68,11.43,1816.07,-11.30,-25.96,1.19
17-05-10_15:30:00.000,33073.91,4074.51,832.35,234.68,12.05,1820.15,-11.62,-26.24,1.16
17-05-10_15:30:00.000,33073.91,4074.51,852.35,234.68,12.67,1824.43,-13.28,-26.63,0.98
17-05-10_15:30:00.000,33073.91,4074.51,872.35,234.68,13.28,1828.90,-11.77,-26.95,0.92
17-05-10_15:30:00.000,33057.59,4062.95,512.35,234.68,1.91,1801.01,-8.00,-24.12,0.95
17-05-10_15:30:00.000,33057.59,4062.95,532.35,234.68,2.54,1801.79,-8.43,-23.79,0.94
17-05-10_15:30:00.000,33057.59,4062.95,552.35,234.68,3.18,1802.81,-8.66,-23.73,0.90
17-05-10_15:30:00.000,33057.59,4062.95,572.35,234.68,3.81,1804.03,-8.94,-23.86,0.90
17-05-10_15:30:00.000,33057.59,4062.95,592.35,234.68,4.45,1805.47,-9.02,-23.97,0.94
17-05-10_15:30:00.000,33057.59,4062.95,612.35,234.68,5.08,1807.13,-9.30,-24.02,0.90
17-05-10_15:30:00.000,33057.59,4062.95,632.35,234.68,5.71,1808.99,-8.92,-24.12,0.91
17-05-10_15:30:00.000,33057.59,4062.95,652.35,234.68,6.34,1811.08,-9.69,-23.83,0.92
17-05-10_15:30:00.000,33057.59,4062.95,672.35,234.68,6.97,1813.42,-9.92,-23.47,1.01
17-05-10_15:30:00.000,33057.59,4062.95,692.35,234.68,7.59,1815.97,-9.68,-23.42,1.09
17-05-10_15:30:00.000,33057.59,4062.95,712.35,234.68,8.22,1818.72,-9.91,-23.31,1.18
17-05-10_15:30:00.000,33057.59,4062.95,732.35,234.68,8.84,1821.68,-10.46,-23.54,1.20
17-05-10_15:30:00.000,33057.59,4062.95,752.35,234.68,9.46,1824.84,-10.78,-24.42,0.96
17-05-10_15:30:00.000,33057.59,4062.95,772.35,234.68,10.08,1828.23,-9.85,-25.50,1.06
17-05-10_15:30:00.000,33057.59,4062.95,792.35,234.68,10.70,1831.86,-11.18,-26.06,0.79
17-05-10_15:30:00.000,33057.59,4062.95,812.35,234.68,11.31,1835.69,-11.48,-26.23,0.88
17-05-10_15:30:00.000,33057.59,4062.95,832.35,234.68,11.92,1839.71,-11.52,-26.26,0.96
17-05-10_15:30:00.000,33057.59,4062.95,852.35,234.68,12.53,1843.93,-11.11,-26.52,1.00
17-05-10_15:30:00.000,33041.27,4051.39,512.35,234.68,1.89,1820.99,-8.18,-24.21,0.94
17-05-10_15:30:00.000,33041.27,4051.39,532.35,234.68,2.52,1821.78,-8.46,-23.90,0.87
17-05-10_15:30:00.000,33041.27,4051.39,552.35,234.68,3.15,1822.78,-8.66,-23.89,0.80
17-05-10_15:30:00.000,33041.27,4051.39,572.35,234.68,3.77,1823.99,-8.88,-23.90,0.90
17-05-10_15:30:00.000,33041.27,4051.39,592.35,234.68,4.40,1825.41,-9.00,-23.92,1.00
17-05-10_15:30:00.000,33041.27,4051.39,612.35,234.68,5.02,1827.04,-9.32,-24.00,0.99
17-05-10_15:30:00.000,33041.27,4051.39,632.35,234.68,5.65,1828.88,-9.57,-24.11,0.89
17-05-10_15:30:00.000,33041.27,4051.39,652.35,234.68,6.27,1830.97,-9.76,-23.94,0.96
17-05-10_15:30:00.000,33041.27,4051.39,672.35,234.68,6.89,1833.28,-9.98,-23.71,0.98
17-05-10_15:30:00.000,33041.27,4051.39,692.35,234.68,7.51,1835.80,-10.08,-23.82,0.89
