17-05-10_15:30:00.000,35302.93,5653.68,660.28,54.68,4.47,2307.06,11.68,-23.80,0.82
17-05-10_15:30:00.000,35302.93,5653.68,680.28,54.68,4.97,2308.71,11.93,-24.42,0.82
17-05-10_15:30:00.000,35302.93,5653.68,700.28,54.68,5.46,2310.55,12.04,-25.17,0.80
17-05-10_15:30:00.000,35302.93,5653.68,720.28,54.68,5.96,2312.51,12.07,-25.61,0.77
17-05-10_15:30:00.000,35302.93,5653.68,740.28,54.68,6.45,2314.68,11.13,-25.73,0.69
17-05-10_15:30:00.000,35302.93,5653.68,760.28,54.68,6.94,2317.03,12.66,-26.65,0.66
17-05-10_15:30:00.000,35319.25,5665.24,480.28,54.68,0.00,2320.03,8.64,-26.41,0.92
17-05-10_15:30:00.000,35319.25,5665.24,500.28,54.68,0.49,2320.11,8.29,-26.78,0.74
17-05-10_15:30:00.000,35319.25,5665.24,520.28,54.68,0.99,2320.39,8.64,-26.71,0.74
17-05-10_15:30:00.000,35319.25,5665.24,540.28,54.68,1.48,2320.80,8.14,-26.47,0.79
17-05-10_15:30:00.000,35319.25,5665.24,560.28,54.68,1.97,2321.41,9.66,-26.08,0.93
17-05-10_15:30:00.000,35319.25,5665.24,580.28,54.68,2.47,2322.20,9.82,-26.11,0.84
17-05-10_15:30:00.000,35319.25,5665.24,600.28,54.68,2.96,2323.12,10.18,-26.21,0.66
17-05-10_15:30:00.000,35319.25,5665.24,620.28,54.68,3.45,2324.26,11.03,-25.43,0.61
17-05-10_15:30:00.000,35319.25,5665.24,640.28,54.68,3.94,2325.56,11.46,-24.55,0.77
17-05-10_15:30:00.000,35319.25,5665.24,660.28,54.68,4.44,2326.99,11.84,-23.81,0.94
17-05-10_15:30:00.000,35319.25,5665.24,680.28,54.68,4.93,2328.64,12.21,-24.92,0.88
17-05-10_15:30:00.000,35319.25,5665.24,700.28,54.68,5.42,2330.46,11.65,-25.81,0.73
17-05-10_15:30:00.000,35319.25,5665.24,720.28,54.68,5.91,2332.39,12.29,-26.10,0.62
17-05-10_15:30:00.000,35319.25,5665.24,740.28,54.68,6.39,2334.57,12.25,-26.03,0.65
17-05-10_15:30:00.000,35319.25,5665.24,760.28,54.68,6.88,2336.88,12.93,-26.78,0.57
17-05-10_15:30:00.000,35335.57,5676.80,480.28,54.68,0.00,2340.03,9.19,-26.49,1.00
17-05-10_15:30:00.000,35335.57,5676.80,500.28,54.68,0.49,2340.12,9.56,-26.65,0.81
17-05-10_15:30:00.000,35335.57,5676.80,520.28,54.68,0.98,2340.39,9.50,-26.60,0.85
17-05-10_15:30:00.000,35335.57,5676.80,540.28,54.68,1.47,2340.79,9.36,-26.46,0.96
17-05-10_15:30:00.000,35335.57,5676.80,560.28,54.68,1.96,2341.40,9.94,-26.37,0.88
17-05-10_15:30:00.000,35335.57,5676.80,580.28,54.68,2.45,2342.19,9.37,-26.31,0.77
17-05-10_15:30:00.000,35335.57,5676.80,600.28,54.68,2.94,2343.09,9.80,-26.18,0.63
17-05-10_15:30:00.000,35335.57,5676.80,620.28,54.68,3.42,2344.22,11.30,-25.42,0.67
17-05-10_15:30:00.000,35335.57,5676.80,640.28,54.68,3.91,2345.51,11.50,-24.64,0.88
17-05-10_15:30:00.000,35335.57,5676.80,660.28,54.68,4.40,2346.92,10.61,-23.91,1.14
17-05-10_15:30:00.000,35335.57,5676.80,680.28,54.68,4.89,2348.58,10.27,-25.32,0.97
17-05-10_15:30:00.000,35335.57,5676.80,700.28,54.68,5.37,2350.36,11.94,-26.12,0.79
17-05-10_15:30:00.000,35335.57,5676.80,720.28,54.68,5.86,2352.28,11.91,-26.20,0.55
17-05-10_15:30:00.000,35335.57,5676.80,740.28,54.68,6.34,2354.45,12.28,-26.29,0.59
17-05-10_15:30:00.000,35335.57,5676.80,760.28,54.68,6.82,2356.73,12.68,-26.95,0.58
17-05-10_15:30:00.000,35351.89,5688.36,480.28,54.68,0.00,2360.03,9.29,-26.67,0.94
17-05-10_15:30:00.000,35351.89,5688.36,500.28,54.68,0.49,2360.12,8.69,-26.97,0.71
17-05-10_15:30:00.000,35351.89,5688.36,540.28,54.68,1.46,2360.78,9.38,-26.85,0.64
17-05-10_15:30:00.000,35351.89,5688.36,560.28,54.68,1.94,2361.39,10.04,-26.39,0.83
17-05-10_15:30:00.000,35351.89,5688.36,580.28,54.68,2.43,2362.17,10.39,-26.33,0.73
17-05-10_15:30:00.000,35351.89,5688.36,600.28,54.68,2.91,2363.06,10.84,-26.35,0.66
17-05-10_15:30:00.000,35351.89,5688.36,620.28,54.68,3.40,2364.19,10.78,-25.64,0.71
17-05-10_15:30:00.000,35351.89,5688.36,640.28,54.68,3.88,2365.46,11.56,-24.99,0.75
17-05-10_15:30:00.000,35351.89,5688.36,660.28,54.68,4.36,2366.86,11.72,-24.41,0.78
17-05-10_15:30:00.000,35351.89,5688.36,680.28,54.68,4.84,2368.51,11.23,-25.41,0.88
17-05-10_15:30:00.000,35351.89,5688.36,700.28,54.68,5.32,2370.27,12.53,-26.09,0.80
17-05-10_15:30:00.000,35351.89,5688.36,720.28,54.68,5.81,2372.19,12.29,-25.91,0.60
17-05-10_15:30:00.000,35351.89,5688.36,740.28,54.68,6.29,2374.33,12.26,-26.35,0.57
17-05-10_15:30:00.000,35368.21,5699.92,480.28,54.68,-0.00,2380.03,9.48,-26.71,1.00
17-05-10_15:30:00.000,35368.21,5699.92,540.28,54.68,1.44,2380.77,9.08,-26.93,0.71
17-05-10_15:30:00.000,35368.21,5699.92,560.28,54.68,1.93,2381.38,10.22,-26.40,0.84
17-05-10_15:30:00.000,35368.21,5699.92,580.28,54.68,2.41,2382.15,9.63,-26.35,0.81
17-05-10_15:30:00.000,35368.21,5699.92,600.28,54.68,2.89,2383.03,10.76,-26.47,0.71
17-05-10_15:30:00.000,35368.21,5699.92,620.28,54.68,3.37,2384.16,11.20,-26.04,0.65
17-05-10_15:30:00.000,35368.21,5699.92,640.28,54.68,3.85,2385.41,11.02,-25.47,0.64
17-05-10_15:30:00.000,35368.21,5699.92,660.28,54.68,4.32,2386.81,10.96,-24.62,0.74
17-05-10_15:30:00.000,35368.21,5699.92,680.28,54.68,4.80,2388.44,11.74,-25.75,0.58
17-05-10_15:30:00.000,35368.21,5699.92,700.28,54.68,5.28,2390.18,11.81,-26.34,0.61
17-05-10_15:30:00.000,35368.21,5699.92,720.28,54.68,5.76,2392.10,12.25,-25.76,0.87
17-05-10_15:30:00.000,35368.21,5699.92,740.28,54.68,6.23,2394.21,12.27,-26.33,0.82
17-05-10_15:30:00.000,35384.53,5711.48,480.28,54.68,0.00,2400.03,9.55,-26.76,0.83
17-05-10_15:30:00.000,35384.53,5711.48,520.28,54.68,0.96,2400.38,8.75,-26.90,0.74
17-05-10_15:30:00.000,35384.53,5711.48,540.28,54.68,1.43,2400.76,9.23,-26.82,0.61
17-05-10_15:30:00.000,35384.53,5711.48,560.28,54.68,1.91,2401.38,8.86,-26.60,0.73
17-05-10_15:30:00.000,35384.53,5711.48,580.28,54.68,2.39,2402.13,10.06,-26.51,0.78
17-05-10_15:30:00.000,35384.53,5711.48,600.28,54.68,2.86,2403.00,10.64,-26.67,0.76
17-05-10_15:30:00.000,35384.53,5711.48,620.28,54.68,3.34,2404.13,11.17,-26.23,0.74
17-05-10_15:30:00.000,35384.53,5711.48,640.28,54.68,3.81,2405.37,10.74,-25.61,0.78
17-05-10_15:30:00.000,35384.53,5711.48,660.28,54.68,4.29,2406.76,10.90,-25.03,0.91
17-05-10_15:30:00.000,35384.53,5711.48,680.28,54.68,4.76,2408.37,12.16,-25.69,0.75
17-05-10_15:30:00.000,35384.53,5711.48,700.28,54.68,5.24,2410.09,11.65,-26.28,0.60
17-05-10_15:30:00.000,35384.53,5711.48,720.28,54.68,5.71,2412.01,12.09,-26.10,0.69
17-05-10_15:30:00.000,35384.53,5711.48,740.28,54.68,6.18,2414.09,12.03,-26.39,0.76
17-05-10_15:30:00.000,35400.85,5723.05,520.28,54.68,0.95,2420.38,9.24,-26.95,0.69
17-05-10_15:30:00.000,35400.85,5723.05,540.28,54.68,1.42,2420.76,9.77,-26.97,0.61
17-05-10_15:30:00.000,35400.85,5723.05,560.28,54.68,1.89,2421.37,8.33,-26.79,0.79
17-05-10_15:30:00.000,35400.85,5723.05,580.28,54.68,2.37,2422.11,9.36,-26.75,0.84
17-05-10_15:30:00.000,35400.85,5723.05,600.28,54.68,2.84,2422.98,10.64,-26.91,0.77
17-05-10_15:30:00.000,35400.85,5723.05,620.28,54.68,3.31,2424.10,11.04,-26.10,0.69
17-05-10_15:30:00.000,35400.85,5723.05,640.28,54.68,3.78,2425.32,10.79,-25.37,0.69
17-05-10_15:30:00.000,35400.85,5723.05,660.28,54.68,4.25,2426.71,11.32,-25.07,0.86
17-05-10_15:30:00.000,35400.85,5723.05,680.28,54.68,4.72,2428.30,11.36,-25.50,0.76
17-05-10_15:30:00.000,35400.85,5723.05,700.28,54.68,5.19,2430.00,11.83,-26.23,0.51
17-05-10_15:30:00.000,35400.85,5723.05,720.28,54.68,5.66,2431.91,12.00,-26.58,0.46
17-05-10_15:30:00.000,35400.85,5723.05,740.28,54.68,6.13,2433.97,12.13,-26.91,0.45
17-05-10_15:30:00.000,35417.17,5734.61,540.28,54.68,1.41,2440.75,9.67,-26.82,0.85
17-05-10_15:30:00.000,35417.17,5734.61,560.28,54.68,1.88,2441.36,10.02,-26.91,0.76
17-05-10_15:30:00.000,35417.17,5734.61,580.28,54.68,2.35,2442.09,10.11,-26.91,0.72
17-05-10_15:30:00.000,35417.17,5734.61,600.28,54.68,2.82,2442.96,10.77,-26.88,0.70
17-05-10_15:30:00.000,35417.17,5734.61,620.28,54.68,3.28,2444.07,11.18,-25.83,0.60
17-05-10_15:30:00.000,35417.17,5734.61,640.28,54.68,3.75,2445.27,10.97,-24.97,0.61
17-05-10_15:30:00.000,35417.17,5734.61,660.28,54.68,4.22,2446.66,9.69,-24.90,0.84
17-05-10_15:30:00.000,35417.17,5734.61,680.28,54.68,4.69,2448.23,10.38,-25.46,0.65
17-05-10_15:30:00.000,35417.17,5734.61,700.28,54.68,5.15,2449.91,11.52,-26.40,0.55
17-05-10_15:30:00.000,35417.17,5734.61,720.28,54.68,5.62,2451.82,11.11,-26.68,0.51
17-05-10_15:30:00.000,35417.17,5734.61,740.28,54.68,6.08,2453.86,11.39,-26.98,0.52
17-05-10_15:30:00.000,35433.49,5746.17,540.28,54.68,1.40,2460.74,9.31,-26.93,0.64
17-05-10_15:30:00.000,35433.49,5746.17,560.28,54.68,1.86,2461.35,9.67,-26.72,0.82
17-05-10_15:30:00.000,35433.49,5746.17,580.28,54.68,2.33,2462.07,9.84,-26.80,0.74
17-05-10_15:30:00.000,35433.49,5746.17,600.28,54.68,2.79,2462.95,10.28,-26.85,0.58
17-05-10_15:30:00.000,35433.49,5746.17,620.28,54.68,3.26,2464.03,10.95,-25.95,0.58
17-05-10_15:30:00.000,35433.49,5746.17,640.28,54.68,3.72,2465.22,8.34,-25.15,0.60
17-05-10_15:30:00.000,35433.49,5746.17,660.28,54.68,4.18,2466.62,9.01,-24.69,0.73
17-05-10_15:30:00.000,35433.49,5746.17,680.28,54.68,4.65,2468.17,11.52,-25.24,0.69
17-05-10_15:30:00.000,35433.49,5746.17,700.28,54.68,5.11,2469.82,12.05,-26.31,0.54
17-05-10_15:30:00.000,35433.49,5746.17,720.28,54.68,5.57,2471.73,11.98,-26.41,0.62
17-05-10_15:30:00.000,35433.49,5746.17,740.28,54.68,6.03,2473.74,11.14,-26.86,0.67
17-05-10_15:30:00.000,35449.81,5757.73,560.28,54.68,1.85,2481.34,9.46,-26.83,0.69
17-05-10_15:30:00.000,35449.81,5757.73,580.28,54.68,2.31,2482.05,9.85,-26.80,0.66
17-05-10_15:30:00.000,35449.81,5757.73,600.28,54.68,2.77,2482.93,10.11,-26.98,0.79
17-05-10_15:30:00.000,35449.81,5757.73,620.28,54.68,3.23,2484.00,11.40,-26.30,0.65
17-05-10_15:30:00.000,35449.81,5757.73,640.28,54.68,3.69,2485.17,11.62,-25.45,0.50
17-05-10_15:30:00.000,35449.81,5757.73,660.28,54.68,4.15,2486.57,11.70,-25.08,0.75
17-05-10_15:30:00.000,35449.81,5757.73,680.28,54.68,4.61,2488.10,11.75,-25.13,0.80
17-05-10_15:30:00.000,35449.81,5757.73,700.28,54.68,5.07,2489.75,11.96,-25.73,0.67
17-05-10_15:30:00.000,35449.81,5757.73,720.28,54.68,5.53,2491.64,12.10,-25.97,0.58
17-05-10_15:30:00.000,35449.81,5757.73,740.28,54.68,5.98,2493.62,11.23,-26.43,0.57
17-05-10_15:30:00.000,35466.13,5769.29,540.28,54.68,1.37,2500.72,6.21,-26.97,0.73
17-05-10_15:30:00.000,35466.13,5769.29,560.28,54.68,1.83,2501.33,8.74,-26.86,0.66
17-05-10_15:30:00.000,35466.13,5769.29,580.28,54.68,2.29,2502.04,10.32,-26.77,0.64
17-05-10_15:30:00.000,35466.13,5769.29,600.28,54.68,2.75,2502.91,11.17,-26.93,0.76
17-05-10_15:30:00.000,35466.13,5769.29,620.28,54.68,3.20,2503.97,11.24,-26.40,0.74
17-05-10_15:30:00.000,35466.13,5769.29,640.28,54.68,3.66,2505.12,11.31,-25.53,0.65
17-05-10_15:30:00.000,35466.13,5769.29,660.28,54.68,4.12,2506.52,11.10,-25.08,0.84
17-05-10_15:30:00.000,35466.13,5769.29,680.28,54.68,4.57,2508.03,10.61,-24.78,0.82
17-05-10_15:30:00.000,35466.13,5769.29,700.28,54.68,5.03,2509.69,11.42,-24.83,0.64
17-05-10_15:30:00.000,35466.13,5769.29,720.28,54.68,5.48,2511.55,12.16,-25.29,0.61
17-05-10_15:30:00.000,35466.13,5769.29,740.28,54.68,5.94,2513.50,11.58,-26.15,0.67
17-05-10_15:30:00.000,35482.45,5780.85,600.28,54.68,2.73,2522.89,11.65,-26.95,0.73
17-05-10_15:30:00.000,35482.45,5780.85,620.28,54.68,3.18,2523.94,12.27,-26.48,0.72
17-05-10_15:30:00.000,35482.45,5780.85,640.28,54.68,3.63,2525.08,9.43,-25.82,0.70
17-05-10_15:30:00.000,35482.45,5780.85,660.28,54.68,4.09,2526.47,10.44,-25.29,0.88
17-05-10_15:30:00.000,35482.45,5780.85,680.28,54.68,4.54,2527.96,11.32,-24.76,0.97
17-05-10_15:30:00.000,35482.45,5780.85,700.28,54.68,4.99,2529.62,11.75,-24.52,0.77
17-05-10_15:30:00.000,35482.45,5780.85,720.28,54.68,5.44,2531.46,11.96,-25.02,0.71
17-05-10_15:30:00.000,35482.45,5780.85,740.28,54.68,5.89,2533.38,11.45,-25.83,0.71
17-05-10_15:30:00.000,35482.45,5780.85,760.28,54.68,6.34,2535.56,11.63,-26.83,0.63
17-05-10_15:30:00.000,35498.77,5792.42,620.28,54.68,3.16,2543.91,10.59,-26.74,0.65
17-05-10_15:30:00.000,35498.77,5792.42,640.28,54.68,3.60,2545.04,11.91,-26.29,0.71
17-05-10_15:30:00.000,35498.77,5792.42,660.28,54.68,4.05,2546.42,11.97,-25.69,0.80
17-05-10_15:30:00.000,35498.77,5792.42,680.28,54.68,4.50,2547.89,11.23,-25.12,0.85
17-05-10_15:30:00.000,35498.77,5792.42,700.28,54.68,4.95,2549.55,9.90,-24.67,0.75
17-05-10_15:30:00.000,35498.77,5792.42,720.28,54.68,5.40,2551.36,10.16,-24.86,0.76
17-05-10_15:30:00.000,35498.77,5792.42,740.28,54.68,5.84,2553.28,12.05,-25.58,0.85
17-05-10_15:30:00.000,35498.77,5792.42,760.28,54.68,6.29,2555.44,11.97,-26.80,0.69
17-05-10_15:30:00.000,35515.09,5803.98,640.28,54.68,3.58,2565.01,9.59,-26.99,0.76
17-05-10_15:30:00.000,35515.09,5803.98,660.28,54.68,4.02,2566.38,12.64,-26.28,0.81
17-05-10_15:30:00.000,35515.09,5803.98,680.28,54.68,4.47,2567.82,12.20,-25.56,0.81
17-05-10_15:30:00.000,35515.09,5803.98,700.28,54.68,4.91,2569.48,12.28,-25.56,0.74
17-05-10_15:30:00.000,35515.09,5803.98,720.28,54.68,5.36,2571.27,12.01,-25.69,0.74
17-05-10_15:30:00.000,35515.09,5803.98,740.28,54.68,5.80,2573.19,12.19,-25.72,0.71
17-05-10_15:30:00.000,35515.09,5803.98,760.28,54.68,6.24,2575.32,8.38,-26.53,0.73
17-05-10_15:30:00.000,35531.40,5815.54,640.28,54.68,3.55,2584.98,11.77,-26.77,0.58
17-05-10_15:30:00.000,35531.40,5815.54,660.28,54.68,3.99,2586.33,10.57,-26.57,0.64
17-05-10_15:30:00.000,35531.40,5815.54,680.28,54.68,4.43,2587.76,12.02,-26.32,0.69
17-05-10_15:30:00.000,35531.41,5815.54,700.28,54.68,4.87,2589.41,12.11,-26.44,0.62
17-05-10_15:30:00.000,35531.41,5815.54,720.28,54.68,5.31,2591.18,12.18,-26.46,0.57
17-05-10_15:30:00.000,35531.41,5815.54,740.28,54.68,5.75,2593.10,12.17,-26.35,0.55
17-05-10_15:30:00.000,35531.40,5815.54,760.28,54.68,6.19,2595.20,12.80,-26.81,0.64
17-05-10_15:30:00.000,35547.72,5827.10,660.28,54.68,3.96,2606.28,11.41,-26.86,0.67
17-05-10_15:30:00.000,35547.72,5827.10,680.28,54.68,4.40,2607.69,11.88,-26.80,0.68
17-05-10_15:30:00.000,35547.73,5827.10,700.28,54.68,4.84,2609.34,11.90,-26.83,0.67
17-05-10_15:30:00.000,35547.73,5827.10,720.28,54.68,5.27,2611.09,11.64,-26.84,0.65
17-05-10_15:30:00.000,35547.73,5827.10,740.28,54.68,5.71,2613.01,12.19,-26.78,0.57
17-05-10_15:30:00.000,35564.04,5838.66,660.28,54.68,3.93,2626.23,9.48,-26.95,0.67
17-05-10_15:30:00.000,35564.05,5838.66,680.28,54.68,4.37,2627.63,12.30,-26.86,0.77
17-05-10_15:30:00.000,35564.04,5838.66,700.28,54.68,4.80,2629.28,9.21,-26.93,0.74
17-05-10_15:30:00.000,35580.36,5850.22,640.28,54.68,3.47,2644.88,10.87,-26.94,0.85
17-05-10_15:30:00.000,35580.36,5850.22,660.28,54.68,3.90,2646.18,11.91,-26.59,0.83
17-05-10_15:30:00.000,35580.36,5850.23,680.28,54.68,4.33,2647.58,12.63,-26.42,0.75
17-05-10_15:30:00.000,35580.36,5850.22,700.28,54.68,4.76,2649.21,10.40,-26.78,0.83
17-05-10_15:30:00.000,35596.68,5861.79,640.28,54.68,3.44,2664.85,10.69,-27.00,0.53
17-05-10_15:30:00.000,35596.68,5861.79,660.28,54.68,3.87,2666.13,11.43,-26.55,0.67
17-05-10_15:30:00.000,35596.68,5861.79,680.28,54.68,4.30,2667.53,11.72,-26.31,0.93
17-05-10_15:30:00.000,35596.68,5861.79,700.28,54.68,4.73,2669.14,11.35,-26.96,0.94
17-05-10_15:30:00.000,35613.00,5873.35,640.28,54.68,3.42,2684.82,11.17,-26.66,0.63
17-05-10_15:30:00.000,35613.00,5873.35,660.28,54.68,3.84,2686.09,11.06,-26.17,0.74
17-05-10_15:30:00.000,35613.00,5873.35,680.28,54.68,4.27,2687.48,10.40,-26.27,0.85
17-05-10_15:30:00.000,35613.00,5873.35,700.28,54.68,4.69,2689.07,11.56,-26.79,0.75
17-05-10_15:30:00.000,35629.32,5884.91,640.28,54.68,3.39,2704.79,11.45,-26.82,0.64
17-05-10_15:30:00.000,35629.32,5884.91,660.28,54.68,3.81,2706.04,8.83,-26.13,0.72
17-05-10_15:30:00.000,35629.32,5884.91,680.28,54.68,4.24,2707.43,10.74,-25.92,0.75
17-05-10_15:30:00.000,35629.32,5884.91,700.28,54.68,4.66,2709.00,10.44,-26.53,0.74
17-05-10_15:30:00.000,35645.64,5896.47,640.28,54.68,3.37,2724.75,9.41,-26.96,0.77
17-05-10_15:30:00.000,35645.64,5896.47,660.28,54.68,3.79,2725.99,8.58,-26.47,0.71
17-05-10_15:30:00.000,35645.64,5896.47,680.28,54.68,4.21,2727.38,10.67,-26.08,0.76
17-05-10_15:30:00.000,35645.64,5896.47,700.28,54.68,4.62,2728.93,11.76,-26.56,0.70
17-05-10_15:30:00.000,35661.96,5908.03,640.28,54.68,3.34,2744.72,12.21,-26.97,0.58
17-05-10_15:30:00.000,35661.96,5908.03,660.28,54.68,3.76,2745.94,10.84,-26.62,0.58
17-05-10_15:30:00.000,35661.96,5908.03,680.28,54.68,4.17,2747.34,11.28,-26.52,0.60
17-05-10_15:30:00.000,35661.96,5908.03,700.28,54.68,4.59,2748.87,12.31,-26.69,0.66
17-05-10_15:30:00.000,35661.96,5908.03,720.28,54.68,5.01,2750.52,9.63,-26.87,0.67
17-05-10_15:30:00.000,35678.28,5919.60,660.28,54.68,3.73,2765.89,10.66,-26.96,0.68
17-05-10_15:30:00.000,35678.28,5919.60,680.28,54.68,4.14,2767.29,8.26,-26.85,0.70
17-05-10_15:30:00.000,35678.28,5919.60,700.28,54.68,4.56,2768.80,11.82,-26.92,0.68
17-05-10_15:30:00.000,35694.60,5931.16,660.28,54.68,3.70,2785.84,11.31,-26.98,0.56
17-05-10_15:30:00.000,35694.60,5931.16,680.28,54.68,4.11,2787.24,9.55,-26.55,0.70
17-05-10_15:30:00.000,35694.60,5931.16,700.28,54.68,4.52,2788.73,11.60,-26.53,0.73
17-05-10_15:30:00.000,35710.92,5942.72,680.28,54.68,4.08,2807.19,12.93,-26.71,0.65
17-05-10_15:30:00.000,35710.92,5942.72,700.28,54.68,4.49,2808.66,13.04,-26.46,0.67
17-05-10_15:30:00.000,35710.92,5942.72,720.28,54.68,4.90,2810.32,11.91,-26.96,0.64
17-05-10_15:30:00.000,35727.24,5954.28,660.28,54.68,3.65,2825.75,12.18,-26.94,0.87
17-05-10_15:30:00.000,35727.24,5954.28,680.28,54.68,4.06,2827.14,12.53,-26.48,0.80
17-05-10_15:30:00.000,35727.24,5954.28,700.28,54.68,4.46,2828.59,9.19,-26.19,0.74
17-05-10_15:30:00.000,35727.24,5954.28,720.28,54.68,4.86,2830.25,11.60,-26.47,0.72
17-05-10_15:30:00.000,35727.24,5954.28,740.28,54.68,5.27,2832.00,10.71,-26.71,0.70
17-05-10_15:30:00.000,35727.24,5954.28,760.28,54.68,5.67,2833.91,7.02,-26.80,0.70
17-05-10_15:30:00.000,35743.56,5965.84,680.28,54.68,4.03,2847.09,11.49,-26.41,0.68
17-05-10_15:30:00.000,35743.56,5965.84,700.28,54.68,4.43,2848.52,11.56,-25.92,0.72
17-05-10_15:30:00.000,35743.56,5965.84,720.28,54.68,4.83,2850.18,11.89,-26.32,0.64
17-05-10_15:30:00.000,35743.56,5965.84,740.28,54.68,5.23,2851.91,12.93,-26.56,0.59
17-05-10_15:30:00.000,35743.56,5965.84,760.28,54.68,5.63,2853.82,13.15,-26.77,0.71
17-05-10_15:30:00.000,35759.88,5977.40,660.28,54.68,3.60,2865.67,11.92,-26.88,0.64
17-05-10_15:30:00.000,35759.88,5977.40,680.28,54.68,4.00,2867.05,11.99,-26.49,0.71
17-05-10_15:30:00.000,35759.88,5977.40,700.28,54.68,4.40,2868.46,12.45,-26.20,0.73
17-05-10_15:30:00.000,35759.88,5977.40,720.28,54.68,4.80,2870.11,12.58,-26.53,0.62
17-05-10_15:30:00.000,35759.88,5977.40,740.28,54.68,5.19,2871.81,12.66,-26.89,0.54
17-05-10_15:30:00.000,35776.20,5988.97,700.28,54.68,4.37,2888.39,12.36,-26.82,0.78
17-05-10_15:30:00.000,35776.20,5988.97,720.28,54.68,4.76,2890.04,11.89,-26.85,0.73
17-05-10_15:30:00.000,35776.20,5988.97,740.28,54.68,5.16,2891.72,12.28,-26.93,0.67
17-05-10_15:30:00.000,35792.52,6000.53,680.28,54.68,3.94,2906.95,11.01,-26.91,0.76
17-05-10_15:30:00.000,35792.52,6000.53,700.28,54.68,4.34,2908.34,11.49,-26.76,0.74
