1.28687	4.416459208	0.55548435	-0.674202025	9.4546515	1.146846808	-1.345403625	20.0262575	1.638185625	-1.765990125
1.289	4.421322167	0.542696846	-0.6765839	9.456011208	1.152523404	-1.359308292	20.02101292	1.637707417	-1.790020542
1.29113	4.418849542	0.532893188	-0.678948567	9.439546	1.169675492	-1.345280625	20.04590542	1.637591417	-1.788612458
1.29327	4.426848	0.527271713	-0.672050867	9.434200458	1.181399846	-1.328465167	20.07075208	1.633674083	-1.803992125
1.2954	4.4319975	0.542128817	-0.680057675	9.421859542	1.195986167	-1.33451525	20.08951958	1.647588167	-1.830890625
1.29753	4.42744825	0.537913479	-0.679076713	9.409898167	1.200627058	-1.347920292	20.12246583	1.626056833	-1.849052542
1.29967	4.415828375	0.532960533	-0.666176654	9.405767792	1.202086071	-1.354950375	20.12724417	1.613620083	-1.855801
1.3018	4.411969875	0.528704683	-0.656469217	9.39385775	1.207080525	-1.372298833	20.09619667	1.6166225	-1.816412083
1.30393	4.402806708	0.528002304	-0.654467188	9.384253958	1.199775783	-1.377994583	20.05987917	1.617771667	-1.816311667
1.30607	4.393261958	0.544752446	-0.655547788	9.373491583	1.2097141	-1.379602375	20.01959	1.643365625	-1.810586792
1.3082	4.398444417	0.548751846	-0.633013658	9.341914667	1.209606621	-1.391066208	19.98721625	1.679994667	-1.808000458
1.31033	4.400870125	0.558353875	-0.614455442	9.325055042	1.206411775	-1.400163833	19.93959958	1.701957292	-1.793672917
1.31247	4.394785542	0.569378033	-0.612859175	9.326624333	1.2051816	-1.394573083	19.88345292	1.712784	-1.754938375
1.3146	4.402023708	0.580917988	-0.615932258	9.323739542	1.205866808	-1.379437375	19.85056167	1.745129542	-1.714420375
1.31673	4.406939083	0.589375129	-0.613983138	9.325564292	1.200569542	-1.362001208	19.82888833	1.783266042	-1.670189458
1.31887	4.406214875	0.599015517	-0.614443104	9.33582175	1.205735588	-1.361506208	19.82344375	1.808360542	-1.616300042
1.321	4.410150208	0.603007379	-0.614811792	9.33141675	1.209046063	-1.359960958	19.81649917	1.82942375	-1.574508292
1.32313	4.418895208	0.615485367	-0.609271129	9.321198083	1.220079733	-1.3662695	19.81525417	1.845212	-1.539178292
1.32527	4.423462125	0.619055963	-0.605457788	9.310764125	1.243519613	-1.361062458	19.840615	1.861920167	-1.530625
1.3274	4.428785208	0.6173601	-0.610397188	9.307014833	1.259457708	-1.348015208	19.880315	1.884736458	-1.532451583
1.32953	4.432539417	0.625210363	-0.612057696	9.304090833	1.268801138	-1.331537792	19.91770417	1.905449292	-1.55791525
1.33167	4.428734333	0.635770033	-0.613292571	9.306665292	1.280664821	-1.31445275	19.93861958	1.922889333	-1.556602375
1.3338	4.422972875	0.644073875	-0.615253354	9.31910875	1.275327763	-1.3084475	19.9650075	1.923017375	-1.562505875
1.33593	4.421948875	0.647152283	-0.615380108	9.329361875	1.279094408	-1.318196667	19.97811625	1.934448208	-1.529901417
1.33807	4.425625083	0.648846858	-0.612934354	9.343155667	1.281477546	-1.306438167	19.98142917	1.941745917	-1.516938125
1.3402	4.435084875	0.651968054	-0.627021125	9.348493667	1.283029179	-1.293031542	19.99448833	1.971482833	-1.519598625
1.34233	4.43092075	0.646354088	-0.634397583	9.338935542	1.291469879	-1.289247542	19.99843125	1.981471	-1.533274375
1.34447	4.431259042	0.64044185	-0.627112025	9.325678458	1.287747358	-1.287256125	20.00397292	1.976351125	-1.562384667
1.3466	4.431443917	0.644214404	-0.633943971	9.319305208	1.2835399	-1.290383625	19.9945725	1.962044333	-1.580808292
1.34873	4.423802125	0.640859246	-0.631196421	9.315164917	1.289622979	-1.300471208	19.95698042	1.963770583	-1.595702583
1.35087	4.419663833	0.638785463	-0.618215708	9.305778333	1.301718379	-1.308586958	19.93990083	1.948656667	-1.622299917
1.353	4.41176425	0.64599845	-0.611876729	9.302011292	1.305190604	-1.295049333	19.93182875	1.95748375	-1.639036792
1.35513	4.405455375	0.653995608	-0.609203908	9.30923325	1.315760929	-1.280776292	19.91604875	1.925494208	-1.647282792
1.35727	4.397379333	0.658864317	-0.60629815	9.323328833	1.315238896	-1.268985917	19.88998167	1.92751875	-1.6375635
1.3594	4.396136917	0.669067508	-0.616317042	9.338370167	1.314268308	-1.267385542	19.8867025	1.927487042	-1.644296083
1.36153	4.3915415	0.664290421	-0.623158838	9.3460875	1.318644604	-1.268411583	19.90263125	1.911211667	-1.651447375
1.36367	4.383839833	0.666960992	-0.615267404	9.352378958	1.317787775	-1.263280542	19.89597917	1.895647625	-1.678568583
1.3658	4.376418875	0.677195413	-0.598382883	9.3480645	1.319712975	-1.265182125	19.85870042	1.894914667	-1.689634083
1.36793	4.382091	0.691126538	-0.593549775	9.341120917	1.317907858	-1.260111042	19.81262917	1.871063083	-1.695728917
1.37007	4.388714	0.683315004	-0.589671829	9.330731333	1.323620358	-1.253841208	19.78952792	1.879373875	-1.721005417
1.3722	4.391302792	0.687922638	-0.591994788	9.324146958	1.335897063	-1.255461333	19.76729458	1.888409	-1.734274708
1.37433	4.37876425	0.696630321	-0.5987238	9.320986	1.337504079	-1.247196292	19.77231875	1.885128292	-1.736494125
1.37647	4.365303042	0.694292608	-0.611583117	9.311039208	1.339084258	-1.233813625	19.77042167	1.892098542	-1.733922
1.3786	4.351379292	0.688597508	-0.611010633	9.297150833	1.351189725	-1.229377542	19.80439667	1.925110583	-1.752346292
1.38073	4.344460542	0.701958846	-0.613842192	9.285017167	1.346050954	-1.226824708	19.84474958	1.935639583	-1.722830458
1.38287	4.357088792	0.704548996	-0.614876925	9.273283333	1.352013329	-1.225970083	19.89997167	1.98820225	-1.659766208
1.385	4.355198458	0.708247838	-0.614849108	9.261421542	1.369091813	-1.224859792	19.93539792	1.977303667	-1.602367833
1.38713	4.337048667	0.715086983	-0.613090254	9.248504083	1.369190971	-1.234082917	19.96212792	1.974603833	-1.57955925
1.38927	4.325689833	0.713997058	-0.600599167	9.2416945	1.374677208	-1.244392792	19.97918458	1.9719595	-1.540633375
1.3914	4.326658208	0.723461167	-0.594627717	9.242578208	1.374029229	-1.251016458	19.97796375	1.960391542	-1.488803
1.39353	4.319040625	0.726002008	-0.593665988	9.240423875	1.380655629	-1.245600042	19.9609975	1.951063625	-1.457937708
1.39567	4.311538083	0.720052492	-0.5861257	9.232392458	1.393806529	-1.252490208	19.94455625	1.968472583	-1.430512583
1.3978	4.318829708	0.729579688	-0.597085767	9.228359292	1.396182329	-1.261794958	19.94647333	1.952719375	-1.421302625
1.39993	4.313872125	0.727590425	-0.604231113	9.22273425	1.39418855	-1.264609333	19.96926625	1.911213625	-1.40946975
1.40207	4.297372125	0.724278225	-0.605595517	9.222863042	1.390329254	-1.24917625	20.00853958	1.882069458	-1.418941083
1.4042	4.282387833	0.709264083	-0.595919621	9.229026	1.395798271	-1.23246825	20.05415542	1.843670333	-1.4246625
1.40633	4.275066458	0.706575542	-0.603079146	9.23679175	1.413676879	-1.219111333	20.1006925	1.836210042	-1.429040833
1.40847	4.276681	0.704551471	-0.607331342	9.240243125	1.426110696	-1.206801958	20.0961325	1.803914917	-1.459544583
1.4106	4.287345125	0.708409733	-0.594542058	9.231235833	1.423702063	-1.203178667	20.07263167	1.786375583	-1.473147708
1.41273	4.294380417	0.707910892	-0.574482263	9.222393375	1.426754754	-1.217440042	20.0217775	1.789875958	-1.467312042
1.41487	4.279214875	0.713156317	-0.572795604	9.217330875	1.434237396	-1.22845425	19.97626167	1.782688167	-1.46473075
1.417	4.267484375	0.722754933	-0.587803954	9.205277417	1.441597488	-1.242040375	19.95343958	1.748824917	-1.459354125
1.41913	4.260540833	0.731306017	-0.60043245	9.190317917	1.452063238	-1.245518292	19.92155583	1.713464708	-1.448528333
1.42127	4.248082208	0.742412917	-0.586235912	9.1763	1.45402575	-1.258139208	19.89288542	1.693727167	-1.426151333
1.4234	4.245644458	0.761226208	-0.57876985	9.178891625	1.454549625	-1.248972042	19.91409042	1.697545167	-1.410859875
1.42553	4.2484985	0.767467375	-0.575427271	9.181465042	1.468158208	-1.24842925	19.92034167	1.6982985	-1.408502542
1.42767	4.252582167	0.780204125	-0.585534646	9.175526083	1.477466833	-1.242585958	19.9308925	1.68339525	-1.3945155
1.4298	4.240172625	0.779852083	-0.592515567	9.175388208	1.467480083	-1.237081	19.94960125	1.680906792	-1.376581125
1.43193	4.224961625	0.768810033	-0.581030138	9.179967542	1.466536875	-1.226396708	19.94312583	1.663172792	-1.360565208
1.43407	4.204765917	0.761637117	-0.5803627	9.171373708	1.461627583	-1.220514458	19.94085583	1.669678208	-1.377319458
1.4362	4.199550375	0.753004808	-0.578273525	9.171737958	1.474716375	-1.219365	19.94854208	1.667225583	-1.363657333
1.43833	4.186074542	0.747842908	-0.569124004	9.175404708	1.497601917	-1.2284	19.97658417	1.67625	-1.35379225
1.44047	4.172647167	0.742186463	-0.564097729	9.169843792	1.499561375	-1.249134958	20.00220708	1.715277792	-1.345048375
1.4426	4.180826708	0.733775054	-0.558356142	9.164425667	1.495810583	-1.259023083	20.03454625	1.7294315	-1.328581
1.44473	4.182855875	0.734959638	-0.556009967	9.160663292	1.479719667	-1.265339417	20.05758042	1.771066625	-1.316102167
1.44687	4.169329542	0.745567367	-0.560703288	9.166706042	1.47449525	-1.256610792	20.07762333	1.796398542	-1.317152583
1.449	4.170308583	0.744459379	-0.559918088	9.167633625	1.471127542	-1.250323083	20.08684125	1.842385708	-1.294570167
1.45113	4.177342458	0.735017808	-0.562712333	9.177346375	1.482797208	-1.2503825	20.09313333	1.864147167	-1.287015875
1.45327	4.158858042	0.742639646	-0.568798225	9.188094083	1.486283833	-1.233688375	20.07889042	1.894330917	-1.27432525
1.4554	4.155082833	0.7383663	-0.570995904	9.18415675	1.4807015	-1.226464458	20.06687917	1.926865167	-1.252869167
1.45753	4.155864042	0.751206379	-0.568171333	9.168276208	1.493139958	-1.227145667	20.04849708	1.950473917	-1.239950833
1.45967	4.151398083	0.759932308	-0.568297271	9.140713375	1.4961685	-1.222169958	20.0158975	1.96166525	-1.240892333
1.4618	4.144726083	0.769375983	-0.56930345	9.126909958	1.507192917	-1.222081292	20.00946583	1.957615167	-1.198683583
1.46393	4.129914083	0.783269867	-0.575800625	9.119748125	1.496411583	-1.21969075	20.00371875	1.966667417	-1.197369708
1.46607	4.124885125	0.781880063	-0.564281071	9.107644667	1.498287625	-1.210965917	19.99540125	1.972012083	-1.204290917
1.4682	4.120847292	0.772627117	-0.56704985	9.102592708	1.509658292	-1.20188525	19.99713958	1.978514542	-1.208659958
1.47033	4.114988625	0.763371567	-0.561308138	9.096441125	1.512184042	-1.205425458	19.99547333	1.978680125	-1.218149833
1.47247	4.107869375	0.763658621	-0.567047113	9.108716208	1.527389833	-1.202288542	20.00306667	1.976495042	-1.224837583
1.4746	4.086786375	0.778392821	-0.568332233	9.120021792	1.53281625	-1.213163875	20.05555792	1.942112167	-1.223827208
1.47673	4.080239167	0.799445192	-0.566552133	9.119766667	1.533154167	-1.21125225	20.11082833	1.945086917	-1.224038083
1.47887	4.075525375	0.799145246	-0.563216967	9.112563167	1.556623208	-1.224610083	20.15254792	1.945825833	-1.222261375
1.481	4.072146667	0.799605483	-0.555107138	9.102683042	1.556237083	-1.230466208	20.15593792	1.951485708	-1.225223792
1.48153	4.06866925	0.791485279	-0.572058692	9.08877475	1.525534821	-1.273976833	20.07023208	1.81524475	-1.433584167
1.48313	4.078831542	0.782396163	-0.521900708	9.099638708	1.521666125	-1.194006	20.18003583	1.862190333	-1.172650667
1.48367	4.054350208	0.798635767	-0.572025213	9.08677775	1.542383333	-1.288482458	20.06561167	1.838480792	-1.439651042
1.4858	4.040587583	0.807572704	-0.582799267	9.084948292	1.537611542	-1.280346208	20.09127958	1.865243625	-1.435480625
1.48793	4.043429125	0.812627821	-0.579064113	9.099820042	1.539419833	-1.258317958	20.10806917	1.868239667	-1.455562792
1.49007	4.030545375	0.825788688	-0.579088996	9.097206375	1.549043042	-1.247047542	20.11093625	1.896165375	-1.465974875
1.4922	4.015736167	0.819251	-0.555061925	9.083903167	1.566068875	-1.240365208	20.09409042	1.906493875	-1.477404958
1.49433	4.020326708	0.824862646	-0.555959938	9.057001708	1.573929375	-1.247479917	20.11008625	1.902829958	-1.497164625
1.49647	4.022226083	0.830354292	-0.566436229	9.044777375	1.569461125	-1.256135208	20.12238083	1.8923675	-1.503856083
1.4986	4.000944208	0.839898542	-0.579372733	9.018920542	1.564662583	-1.269335375	20.1172275	1.891998417	-1.500962458
1.50073	3.98693625	0.841698354	-0.587062642	8.992433417	1.568133833	-1.298306333	20.12717083	1.874247208	-1.486694333
1.50287	3.990206333	0.820450067	-0.561069021	8.982927708	1.576104542	-1.317893625	20.14535333	1.851229833	-1.471907417
1.505	3.988035833	0.819747508	-0.568878833	8.983601875	1.570371583	-1.335411875	20.14403167	1.857738417	-1.450117792
1.50713	3.987479167	0.8204107	-0.566739179	8.984776625	1.584083458	-1.328421583	20.14179542	1.884283167	-1.448683333
1.50927	3.983716583	0.828134025	-0.564386929	8.99772175	1.60400725	-1.336559708	20.15357167	1.912159042	-1.42884625
1.5114	3.974578958	0.831727692	-0.561097421	9.009259875	1.596951375	-1.341347208	20.121205	1.917937125	-1.386157167
1.51353	3.9641985	0.823196542	-0.542620304	9.012804042	1.599127833	-1.33748285	20.12123375	1.983914542	-1.386838458
1.51567	3.9591035	0.835290208	-0.535512683	9.001246042	1.609370292	-1.341597842	20.08836208	2.041052792	-1.357643333
1.5178	3.949239292	0.828909563	-0.531273717	8.987345458	1.614204625	-1.346019925	20.08013625	2.01257325	-1.358925167
1.51993	3.925344667	0.828336396	-0.515375463	8.974554792	1.622405375	-1.327908333	20.05099542	1.995878625	-1.371701708
1.52207	3.913238542	0.846722171	-0.519233633	8.975099375	1.624063458	-1.310879792	20.02179208	1.983196875	-1.385743583
1.5242	3.916457667	0.837533033	-0.503864458	8.980623458	1.61521075	-1.311327167	20.01177875	1.99966325	-1.400857083
1.52633	3.923727833	0.828418875	-0.516345425	8.974520583	1.613784333	-1.3225565	20.00929875	2.028930083	-1.414492167
1.52847	3.9271095	0.8166438	-0.512309188	8.958361458	1.623283042	-1.323090292	20.0207525	2.042507917	-1.398044
1.5306	3.920342125	0.809327917	-0.511072521	8.95268825	1.621695	-1.326902667	20.0270075	2.062399125	-1.384828542
1.53273	3.931863	0.834378204	-0.523038775	8.958517083	1.605605792	-1.34036305	20.04893708	2.069966417	-1.350028625
1.53487	3.936619417	0.841822508	-0.5159122	8.951617542	1.598101042	-1.337988865	20.08637708	2.097364875	-1.336606417
1.537	3.929165708	0.855309158	-0.524403717	8.947649875	1.608425167	-1.341132805	20.12900625	2.107028125	-1.30515575
1.53913	3.914346333	0.858921133	-0.521644154	8.945833375	1.631555667	-1.346590333	20.15616083	2.112028125	-1.247467333
1.54127	3.910161292	0.849976454	-0.516514888	8.943700292	1.6283885	-1.339240875	20.21046375	2.0982045	-1.171259
1.5434	3.913342125	0.848478842	-0.52039925	8.954666208	1.631063625	-1.342565525	20.22897083	2.108696167	-1.099003292
1.54553	3.898419417	0.849607588	-0.522379667	8.958807458	1.634888667	-1.341170783	20.24129833	2.104732792	-1.049351
1.54767	3.908233083	0.860584554	-0.521150013	8.97377475	1.628511708	-1.335634975	20.26535833	2.099463083	-1.045496833
1.5498	3.920046542	0.867619413	-0.527939575	8.990820292	1.624840375	-1.324883658	20.278055	2.088060875	-1.02165025
1.55193	3.926924042	0.873902738	-0.538661813	8.99082125	1.624089708	-1.327714533	20.2812525	2.038900458	-1.001739167
1.55407	3.923787458	0.886196496	-0.537825017	8.968452042	1.632327625	-1.320869208	20.27252417	2.023076083	-1.002697208
1.5562	3.930293292	0.883873179	-0.533674067	8.963660792	1.646191042	-1.306398967	20.25717917	2.019223708	-1.003073833
1.55833	3.933530542	0.886545896	-0.532412292	8.975138458	1.64563275	-1.303619217	20.24487167	1.964088708	-0.979909917
1.56047	3.933263958	0.905362279	-0.534969579	8.966978292	1.643082375	-1.309410725	20.226875	1.959015375	-0.9686395
1.5626	3.922613708	0.911142463	-0.536864158	8.954408	1.641258292	-1.311422608	20.22567375	1.996729375	-0.952917917
1.56473	3.922460917	0.907699733	-0.532903979	8.956385	1.641396458	-1.309110017	20.24754583	2.012185708	-0.925935083
1.56687	3.916938625	0.902459075	-0.544763325	8.963531667	1.647344792	-1.307867	20.29233833	2.015736292	-0.938310083
1.569	3.907960625	0.896199504	-0.55059485	8.956242958	1.659342208	-1.284103958	20.29741	2.011507917	-0.941464875
1.57113	3.889092167	0.883987354	-0.533286563	8.958340583	1.665132208	-1.258328417	20.32476333	2.004168292	-0.945636708
1.57327	3.880346	0.884029996	-0.510206871	8.964283458	1.677231417	-1.233122292	20.36861458	2.023043	-0.979028417
1.5754	3.8898075	0.905790858	-0.506823288	8.966364417	1.690463042	-1.201760542	20.40969125	2.0167895	-0.992637958
1.57753	3.879623083	0.917836908	-0.507309779	8.96561825	1.693867917	-1.183445875	20.45004333	1.976320333	-1.010087958
1.57967	3.873316708	0.926527671	-0.506346075	8.96751775	1.693723625	-1.165734625	20.46860083	1.951703583	-1.010577917
1.5818	3.888817333	0.934384721	-0.504185133	8.96751675	1.691787458	-1.130684958	20.50416375	1.947357583	-1.002080583
1.58393	3.894071833	0.930239396	-0.503424983	8.95950325	1.695891292	-1.08744175	20.51760583	1.917736875	-1.008458917
1.58607	3.895887625	0.929229438	-0.477630733	8.959114917	1.698857125	-1.059943792	20.54018542	1.909027458	-0.991939042
1.5882	3.896634542	0.934548129	-0.476606206	8.966639375	1.693905458	-1.049484083	20.56781958	1.9211805	-0.99251225
1.59033	3.897604	0.943887388	-0.472946325	8.969651542	1.707950083	-1.052473625	20.57007667	1.940722042	-0.9975755
1.59247	3.896545917	0.942223529	-0.470023708	8.969032417	1.704816125	-1.051327792	20.56296292	1.946596292	-1.01010975
1.5946	3.891108417	0.949060967	-0.476680533	8.97611525	1.721059167	-1.056609292	20.56920667	1.943879083	-1.029722208
1.59673	3.878086667	0.969063367	-0.483440288	8.97523325	1.720842542	-1.0625675	20.57291958	1.931785417	-1.054666625
1.59887	3.866959708	0.963846083	-0.488294217	8.974084208	1.717636125	-1.066101958	20.55896167	1.927391292	-1.060366583
1.601	3.864600542	0.956651204	-0.493433421	8.981338167	1.727969375	-1.053885042	20.55289333	1.93165225	-1.039061208
1.60313	3.875682208	0.971558446	-0.482594646	8.981945125	1.728849625	-1.03343225	20.52689583	1.927973667	-1.050367583
1.60527	3.880574458	0.97510615	-0.479891414	8.970547333	1.726005417	-1.019061375	20.51323542	1.961533625	-1.05584975
1.6074	3.886493583	0.989083313	-0.474788867	8.951267958	1.737183792	-1.004066125	20.51904	1.971822792	-1.041597583
1.60953	3.885944917	1.002105958	-0.458104546	8.949151333	1.749284708	-0.9938395	20.53869125	1.987210708	-1.048910208
1.61167	3.888893625	1.019446817	-0.456919004	8.947620042	1.753792917	-0.987495375	20.56630875	2.008399917	-1.041024875
1.6138	3.890557833	1.018734325	-0.458946371	8.939746375	1.770270667	-0.989427375	20.60827125	2.009978417	-1.021656833
1.61593	3.885004458	1.024025258	-0.453310517	8.929035167	1.775585375	-0.999443458	20.6419425	2.017629083	-1.009096583
1.61807	3.881162958	1.048041063	-0.461354183	8.918348292	1.772686167	-1.017226792	20.67432917	2.045601667	-1.002056167
1.6202	3.879816333	1.050038288	-0.470261438	8.909459208	1.775264958	-1.028352667	20.66001833	2.045876417	-1.0021485
1.62233	3.880449	1.045658704	-0.477871663	8.907519667	1.771750917	-1.029871375	20.63691958	2.048128292	-1.02782375
1.62447	3.873373958	1.04289915	-0.470349929	8.909688958	1.763117583	-1.031923292	20.60729208	2.049625417	-1.046621417
1.6266	3.880558708	1.066364692	-0.472593713	8.901504458	1.775488792	-1.024983208	20.5832675	2.053488	-1.062807708
1.62873	3.896177583	1.066644463	-0.478653104	8.883726208	1.768548167	-1.024509833	20.54927792	2.069997333	-1.058908083
1.63087	3.895281917	1.055164908	-0.484462938	8.881003292	1.771386125	-1.02841425	20.51792958	2.089147875	-1.052911875
1.633	3.87494925	1.042688796	-0.483268221	8.888208917	1.759179083	-1.026091667	20.49906667	2.082760333	-1.049163875
1.63513	3.861717708	1.040951621	-0.478032454	8.902982667	1.763807292	-1.03958925	20.47272125	2.090684167	-1.018392042
1.63727	3.844788125	1.047131346	-0.472860671	8.916414958	1.774332667	-1.062632917	20.46455292	2.090563583	-0.987718708
1.6394	3.832602375	1.057394854	-0.486506158	8.916442625	1.791818833	-1.07832075	20.44706458	2.101902583	-0.985616875
1.64153	3.823820167	1.060971813	-0.491328367	8.895464458	1.787131333	-1.103062958	20.42412625	2.105584583	-0.9986415
1.64367	3.821814125	1.073329892	-0.486772263	8.869636292	1.777294583	-1.1415945	20.40704708	2.105292708	-1.006240833
1.6458	3.811011208	1.077217163	-0.487368821	8.84038525	1.780468208	-1.173049292	20.39557042	2.078716792	-1.015733917
1.64793	3.800343167	1.101825496	-0.494638979	8.833611792	1.806273417	-1.20569375	20.39859542	2.069935	-1.024355875
1.65007	3.789041208	1.104969413	-0.511483863	8.824511958	1.820891292	-1.237326217	20.38765542	2.078128208	-1.013692375
1.6522	3.776818208	1.110568771	-0.516185802	8.800193958	1.831150875	-1.269944125	20.39264833	2.079094667	-0.984213375
1.65433	3.767057542	1.118398517	-0.5221739	8.779505583	1.825412042	-1.303099792	20.34531542	2.075752792	-0.966952542
1.65647	3.76296275	1.109491004	-0.549257192	8.773519208	1.81872225	-1.328153125	20.30165333	2.105128083	-0.941045125
1.6586	3.754743667	1.124769625	-0.580540871	8.77363425	1.822578625	-1.354637375	20.27516042	2.119139917	-0.946031333
1.66073	3.756948583	1.123128933	-0.578487704	8.785402042	1.807511875	-1.367469042	20.26898167	2.125577917	-0.936283292
1.66287	3.750333583	1.114973113	-0.582848875	8.796559833	1.799887375	-1.380964292	20.29632958	2.108883292	-0.936012292
1.665	3.736133083	1.121030533	-0.593193996	8.797123708	1.789693042	-1.3868095	20.30702375	2.112316	-0.966236958
1.66713	3.732488958	1.119602438	-0.608108925	8.79397175	1.781451083	-1.386510708	20.30772083	2.112951167	-0.990729208
1.66927	3.720703625	1.114826833	-0.616520646	8.78846475	1.80081475	-1.388121208	20.32148292	2.112146	-1.042027833
1.6714	3.712852083	1.115893025	-0.616195471	8.791393208	1.793257667	-1.382064583	20.33608	2.102330875	-1.046184208
1.67353	3.705241458	1.112175813	-0.623885575	8.797208792	1.788470167	-1.38073975	20.33541958	2.08358775	-1.069233458
1.67567	3.687658625	1.112838008	-0.625583754	8.788040042	1.791512	-1.385961208	20.3309525	2.063573667	-1.091290208
1.6778	3.663947792	1.107061979	-0.645466583	8.784374417	1.786325083	-1.385081208	20.30714542	2.0637305	-1.097114875
1.67993	3.658743333	1.099840479	-0.660837788	8.778104	1.797401292	-1.384079375	20.27447083	2.068746583	-1.108664167
1.68207	3.656261667	1.106745583	-0.644604196	8.774418583	1.795410833	-1.384460208	20.24346417	2.07440825	-1.084091667
1.6842	3.666355708	1.109133917	-0.646282054	8.77582625	1.78806475	-1.378078208	20.23512958	2.094806542	-1.07259075
1.68633	3.6687495	1.129729167	-0.647685196	8.770286792	1.800131417	-1.379757708	20.22824958	2.097021292	-1.076291125
1.68847	3.661651167	1.144384333	-0.649340021	8.773961542	1.799942042	-1.373902417	20.20450833	2.121684333	-1.09949625
1.6906	3.651742167	1.135969792	-0.641691454	8.771787667	1.801113458	-1.35977725	20.18595667	2.108203917	-1.131245333
1.69273	3.646664208	1.129345271	-0.642101946	8.762234125	1.7998375	-1.358991083	20.17909625	2.130093917	-1.124437
1.69487	3.644116708	1.125114771	-0.629573265	8.763264542	1.802103292	-1.360470917	20.1830775	2.135951792	-1.127046708
1.697	3.632567375	1.118142375	-0.624334808	8.767274583	1.806701625	-1.345859875	20.17877375	2.130464333	-1.119275333
1.69913	3.618151542	1.126539708	-0.621087067	8.766536375	1.812654208	-1.333095	20.1726425	2.14652125	-1.113790375
1.70127	3.607401583	1.135008104	-0.611653179	8.763843458	1.817269667	-1.326211542	20.15325292	2.178719542	-1.145724333
1.7034	3.610786208	1.125164708	-0.602843363	8.763437333	1.827664083	-1.319145625	20.13246958	2.182422542	-1.15518725
1.70553	3.614229708	1.121607438	-0.598290567	8.769385792	1.838172042	-1.296172125	20.13456917	2.206567125	-1.154993583
1.70767	3.607940042	1.133157146	-0.603762471	8.775548958	1.837506417	-1.281575	20.14613	2.191375	-1.148193875
1.7098	3.592415417	1.153009042	-0.623038979	8.7738065	1.846264833	-1.265323167	20.12188542	2.183691333	-1.129266333
1.71193	3.586495042	1.170925917	-0.630085783	8.771508542	1.857661917	-1.233812125	20.08480458	2.186460375	-1.108320667
1.71407	3.583969708	1.182191896	-0.634699388	8.777177417	1.873931125	-1.213907083	20.06584417	2.168682375	-1.098017833
1.7162	3.575416333	1.173015208	-0.639151033	8.782178833	1.883973042	-1.206138333	20.07128333	2.169283	-1.076550792
1.71833	3.570926333	1.158397833	-0.632387773	8.77608375	1.892792833	-1.18389638	20.09035792	2.1816195	-1.077427083
1.72047	3.56741975	1.156651417	-0.627929671	8.764423458	1.904547542	-1.173843258	20.11687625	2.167772875	-1.068610042
1.7226	3.559178667	1.181721729	-0.628075713	8.768077208	1.915008833	-1.163966267	20.13652292	2.164094083	-1.057339667
1.72473	3.568946083	1.200354146	-0.6360326	8.774017292	1.923776833	-1.145934708	20.15734292	2.17814625	-1.046038417
1.72687	3.574727167	1.200089375	-0.637898908	8.770522333	1.923254417	-1.129553583	20.1564025	2.184282083	-1.03482625
1.729	3.568392542	1.203131146	-0.644543896	8.766415917	1.931941042	-1.123835929	20.14331042	2.193299875	-1.031592625
1.73113	3.569042875	1.210794917	-0.657333083	8.770984458	1.937614208	-1.121567333	20.11095375	2.197082417	-1.047086167
1.73327	3.569098583	1.224968875	-0.658860696	8.766809292	1.947998417	-1.121256467	20.08507375	2.191717208	-1.055903125
1.7354	3.569271083	1.227621229	-0.646585446	8.763941875	1.93973875	-1.134730442	20.068445	2.176121	-1.061419833
1.73753	3.560955042	1.224045042	-0.643328463	8.764664792	1.94720425	-1.158441192	20.06150875	2.142869417	-1.074798208
1.73967	3.555927542	1.234183792	-0.651189488	8.752836083	1.962266833	-1.167347912	20.06837083	2.119076708	-1.082275833
1.7418	3.548268875	1.236776021	-0.635264508	8.744832833	1.970226583	-1.187962017	20.08377208	2.089634875	-1.108602
1.74393	3.536971667	1.263054667	-0.643132283	8.745157	1.981841917	-1.2114951	20.08533833	2.087206708	-1.141678458
1.74607	3.525590167	1.271568646	-0.664020042	8.746772625	1.996173125	-1.216871925	20.09867167	2.102247917	-1.17903225
1.7482	3.520175292	1.273829167	-0.677498288	8.74173825	1.998174833	-1.230392054	20.09034	2.122539792	-1.210148417
1.75033	3.522736417	1.270026938	-0.684834417	8.736586917	1.987932625	-1.254219517	20.10459083	2.120087708	-1.208161625
1.75247	3.521336833	1.254869292	-0.675812628	8.724052667	1.981043125	-1.267156333	20.12174417	2.116075625	-1.205664417
1.7546	3.513258792	1.248934958	-0.658282821	8.709782083	1.97669575	-1.277368708	20.12096	2.08705425	-1.186701583
1.75673	3.504851667	1.245966583	-0.656063096	8.7012195	1.974110125	-1.277432471	20.09824208	2.116685708	-1.175668292
1.75887	3.496793083	1.262362583	-0.65693446	8.702120542	1.972930125	-1.281409092	20.04734167	2.130552375	-1.187670292
1.761	3.481433958	1.285581167	-0.651929567	8.705358583	1.989614875	-1.272059492	20.02302	2.144983333	-1.180044458
1.76313	3.457149292	1.283899875	-0.642382525	8.700132583	2.001229417	-1.260253496	20.01786792	2.147715625	-1.184938792
1.76527	3.445052125	1.278358	-0.651708358	8.697932917	2.002168833	-1.256564025	20.00980083	2.162435792	-1.193945333
